Chord Rotation [rads],Moment [kN-mm]
1.782670e-02,1.058096e+05
1.785312e-02,1.120408e+05
1.787916e-02,1.205036e+05
1.790478e-02,1.269920e+05
1.792998e-02,1.356759e+05
1.795488e-02,1.422928e+05
1.798106e-02,1.506751e+05
1.800600e-02,1.568880e+05
1.803221e-02,1.644351e+05
1.805767e-02,1.721486e+05
1.808352e-02,1.800446e+05
1.810932e-02,1.870499e+05
1.813391e-02,1.941165e+05
1.815965e-02,2.011168e+05
1.818518e-02,2.092972e+05
1.820991e-02,2.161332e+05
1.823628e-02,2.241980e+05
1.826079e-02,2.306570e+05
1.828717e-02,2.374635e+05
1.831422e-02,2.460093e+05
1.833783e-02,2.520169e+05
1.836357e-02,2.601406e+05
1.838956e-02,2.662085e+05
1.841550e-02,2.746963e+05
1.844070e-02,2.808851e+05
1.846612e-02,2.889777e+05
1.849199e-02,2.957486e+05
1.851779e-02,3.037206e+05
1.854174e-02,3.098479e+05
1.856810e-02,3.172735e+05
1.859390e-02,3.244838e+05
1.861879e-02,3.316478e+05
1.864503e-02,3.384013e+05
1.866969e-02,3.461253e+05
1.869583e-02,3.520183e+05
1.872152e-02,3.606876e+05
1.874651e-02,3.665215e+05
1.877360e-02,3.740721e+05
1.879766e-02,3.811184e+05
1.882395e-02,3.874741e+05
1.884880e-02,3.955124e+05
1.887509e-02,4.014592e+05
1.890038e-02,4.096321e+05
1.892527e-02,4.151635e+05
1.895144e-02,4.228462e+05
1.897714e-02,4.291186e+05
1.900345e-02,4.371999e+05
1.902693e-02,4.442339e+05
1.905367e-02,4.501428e+05
1.907819e-02,4.577574e+05
1.910407e-02,4.633359e+05
1.913004e-02,4.709537e+05
1.915590e-02,4.773130e+05
1.918151e-02,4.858045e+05
1.920663e-02,4.907184e+05
1.923296e-02,4.987812e+05
1.925633e-02,5.041807e+05
1.928276e-02,5.123331e+05
1.930841e-02,5.189712e+05
1.933500e-02,5.257653e+05
1.935977e-02,5.327904e+05
1.938531e-02,5.393297e+05
1.941102e-02,5.462075e+05
1.943679e-02,5.524921e+05
1.946102e-02,5.594156e+05
1.948795e-02,5.651966e+05
1.951213e-02,5.723525e+05
1.953912e-02,5.790276e+05
1.956365e-02,5.852704e+05
1.959002e-02,5.930087e+05
1.961555e-02,5.984358e+05
1.963997e-02,6.061916e+05
1.966565e-02,6.114148e+05
1.969037e-02,6.195131e+05
1.971622e-02,6.235252e+05
1.974211e-02,6.326630e+05
1.976733e-02,6.382659e+05
1.979380e-02,6.453837e+05
1.981934e-02,6.518931e+05
1.984450e-02,6.568749e+05
1.986860e-02,6.649927e+05
1.989534e-02,6.704061e+05
1.992028e-02,6.779032e+05
1.994606e-02,6.839214e+05
1.997129e-02,6.901900e+05
1.999677e-02,6.963925e+05
2.002378e-02,7.023554e+05
2.004855e-02,7.096129e+05
2.007339e-02,7.154352e+05
2.009830e-02,7.222012e+05
2.012476e-02,7.276933e+05
2.015156e-02,7.345079e+05
2.017613e-02,7.403670e+05
2.020110e-02,7.477190e+05
2.022832e-02,7.533166e+05
2.025175e-02,7.599504e+05
2.027858e-02,7.653670e+05
2.030370e-02,7.723181e+05
2.032925e-02,7.785132e+05
2.035429e-02,7.845380e+05
2.038038e-02,7.905379e+05
2.040729e-02,7.969293e+05
2.043139e-02,8.032471e+05
2.045742e-02,8.088271e+05
2.048187e-02,8.154417e+05
2.050787e-02,8.205418e+05
2.053401e-02,8.275628e+05
2.055788e-02,8.328994e+05
2.058556e-02,8.394603e+05
2.061029e-02,8.458397e+05
2.063584e-02,8.522564e+05
2.066087e-02,8.573745e+05
2.068602e-02,8.642390e+05
2.071264e-02,8.693050e+05
2.073771e-02,8.761781e+05
2.076358e-02,8.805957e+05
2.078961e-02,8.869714e+05
2.081361e-02,8.937285e+05
2.084010e-02,8.985437e+05
2.086539e-02,9.053557e+05
2.089147e-02,9.099205e+05
2.091612e-02,9.171174e+05
2.094208e-02,9.212404e+05
2.096622e-02,9.288023e+05
2.099366e-02,9.332995e+05
2.101836e-02,9.403516e+05
2.104390e-02,9.451012e+05
2.106978e-02,9.511942e+05
2.109535e-02,9.570608e+05
2.111993e-02,9.631094e+05
2.114586e-02,9.683688e+05
2.117185e-02,9.741902e+05
2.119683e-02,9.800421e+05
2.122186e-02,9.853451e+05
2.124805e-02,9.920645e+05
2.127329e-02,9.966294e+05
2.129832e-02,1.002988e+06
2.132401e-02,1.007782e+06
2.134952e-02,1.013923e+06
2.137474e-02,1.018935e+06
2.140049e-02,1.025498e+06
2.142633e-02,1.030292e+06
2.145155e-02,1.035874e+06
2.147692e-02,1.041702e+06
2.150263e-02,1.046796e+06
2.152833e-02,1.052310e+06
2.155341e-02,1.058428e+06
2.157785e-02,1.063585e+06
2.160491e-02,1.069120e+06
2.163015e-02,1.073941e+06
2.165612e-02,1.078892e+06
2.168142e-02,1.085061e+06
2.170663e-02,1.091357e+06
2.173227e-02,1.096943e+06
2.175845e-02,1.101952e+06
2.178355e-02,1.106766e+06
2.180843e-02,1.111510e+06
2.183448e-02,1.118152e+06
2.186019e-02,1.122866e+06
2.188449e-02,1.128437e+06
2.191178e-02,1.133410e+06
2.193655e-02,1.138695e+06
2.196172e-02,1.144004e+06
2.198629e-02,1.149237e+06
2.201306e-02,1.154608e+06
2.203844e-02,1.159842e+06
2.206405e-02,1.165229e+06
2.208972e-02,1.169762e+06
2.211468e-02,1.175696e+06
2.214034e-02,1.179921e+06
2.216495e-02,1.185977e+06
2.219209e-02,1.190432e+06
2.221640e-02,1.196901e+06
2.224208e-02,1.200592e+06
2.226889e-02,1.206454e+06
2.229324e-02,1.211013e+06
2.231819e-02,1.216175e+06
2.234430e-02,1.221979e+06
2.236847e-02,1.226348e+06
2.239620e-02,1.231726e+06
2.242099e-02,1.236098e+06
2.244570e-02,1.240676e+06
2.247175e-02,1.245726e+06
2.249772e-02,1.252166e+06
2.252418e-02,1.255156e+06
2.254865e-02,1.261904e+06
2.257407e-02,1.265008e+06
2.260018e-02,1.271703e+06
2.262509e-02,1.275176e+06
2.265063e-02,1.280489e+06
2.267566e-02,1.285356e+06
2.270104e-02,1.289910e+06
2.272740e-02,1.295645e+06
2.275210e-02,1.300309e+06
2.277673e-02,1.305094e+06
2.280391e-02,1.309677e+06
2.282893e-02,1.314593e+06
2.285447e-02,1.319660e+06
2.288012e-02,1.324302e+06
2.290591e-02,1.328429e+06
2.293127e-02,1.333125e+06
2.295652e-02,1.337104e+06
2.298281e-02,1.343119e+06
2.300766e-02,1.347682e+06
2.303273e-02,1.352445e+06
2.305763e-02,1.356985e+06
2.308351e-02,1.361290e+06
2.311006e-02,1.366267e+06
2.313497e-02,1.371222e+06
2.316067e-02,1.375632e+06
2.318556e-02,1.379779e+06
2.321142e-02,1.384659e+06
2.323750e-02,1.388464e+06
2.326293e-02,1.393437e+06
2.328864e-02,1.398804e+06
2.331380e-02,1.402076e+06
2.333911e-02,1.407791e+06
2.336456e-02,1.411286e+06
2.339015e-02,1.415807e+06
2.341596e-02,1.420308e+06
2.344159e-02,1.424348e+06
2.346681e-02,1.429539e+06
2.349198e-02,1.433076e+06
2.351871e-02,1.438368e+06
2.354265e-02,1.441481e+06
2.356828e-02,1.447856e+06
2.359501e-02,1.449727e+06
2.362045e-02,1.456045e+06
2.364527e-02,1.459196e+06
2.367093e-02,1.463870e+06
2.369720e-02,1.468619e+06
2.372246e-02,1.472172e+06
2.374630e-02,1.476883e+06
2.377237e-02,1.480026e+06
2.379816e-02,1.485329e+06
2.382376e-02,1.489226e+06
2.384945e-02,1.492921e+06
2.387588e-02,1.498059e+06
2.390004e-02,1.501755e+06
2.392452e-02,1.506231e+06
2.395105e-02,1.509108e+06
2.397708e-02,1.514002e+06
2.400307e-02,1.517670e+06
2.402779e-02,1.522021e+06
2.405287e-02,1.526051e+06
2.407865e-02,1.530325e+06
2.410378e-02,1.534414e+06
2.413060e-02,1.538039e+06
2.415633e-02,1.542431e+06
2.418152e-02,1.545920e+06
2.420692e-02,1.550320e+06
2.423213e-02,1.553837e+06
2.425797e-02,1.557919e+06
2.428267e-02,1.561326e+06
2.430827e-02,1.565537e+06
2.433450e-02,1.569711e+06
2.436135e-02,1.573759e+06
2.438455e-02,1.577886e+06
2.441076e-02,1.581657e+06
2.443661e-02,1.585209e+06
2.446135e-02,1.588784e+06
2.448804e-02,1.592532e+06
2.451273e-02,1.597185e+06
2.453764e-02,1.601351e+06
2.456489e-02,1.604169e+06
2.459079e-02,1.608279e+06
2.461552e-02,1.611637e+06
2.464079e-02,1.615464e+06
2.466549e-02,1.618977e+06
2.469105e-02,1.623326e+06
2.471787e-02,1.627109e+06
2.474241e-02,1.631279e+06
2.476889e-02,1.634261e+06
2.479397e-02,1.638742e+06
2.481980e-02,1.641236e+06
2.484390e-02,1.645297e+06
2.486928e-02,1.648781e+06
2.489571e-02,1.653093e+06
2.492099e-02,1.656437e+06
2.494636e-02,1.659888e+06
2.497291e-02,1.663566e+06
2.499841e-02,1.667148e+06
2.502338e-02,1.670876e+06
2.504919e-02,1.674214e+06
2.507550e-02,1.677436e+06
2.510062e-02,1.681393e+06
2.512551e-02,1.685303e+06
2.515113e-02,1.688496e+06
2.517560e-02,1.691836e+06
2.520346e-02,1.694972e+06
2.522839e-02,1.698407e+06
2.525377e-02,1.702568e+06
2.527823e-02,1.705519e+06
2.530397e-02,1.709294e+06
2.533120e-02,1.712103e+06
2.535495e-02,1.715691e+06
2.538068e-02,1.719026e+06
2.540615e-02,1.723315e+06
2.543265e-02,1.725262e+06
2.545710e-02,1.730123e+06
2.548378e-02,1.731798e+06
2.550843e-02,1.736630e+06
2.553404e-02,1.738901e+06
2.556150e-02,1.743054e+06
2.558597e-02,1.746676e+06
2.561047e-02,1.748721e+06
2.563680e-02,1.752876e+06
2.566013e-02,1.755020e+06
2.568778e-02,1.758623e+06
2.571384e-02,1.762263e+06
2.573853e-02,1.765552e+06
2.576520e-02,1.769048e+06
2.579029e-02,1.772022e+06
2.581583e-02,1.775389e+06
2.584139e-02,1.778304e+06
2.586604e-02,1.781655e+06
2.589197e-02,1.785156e+06
2.591739e-02,1.787703e+06
2.594212e-02,1.791667e+06
2.596865e-02,1.793745e+06
2.599386e-02,1.797664e+06
2.602014e-02,1.799830e+06
2.604561e-02,1.803482e+06
2.607135e-02,1.805947e+06
2.609669e-02,1.810255e+06
2.612203e-02,1.812495e+06
2.614730e-02,1.815702e+06
2.617246e-02,1.818953e+06
2.619757e-02,1.821641e+06
2.622360e-02,1.825103e+06
2.624907e-02,1.827836e+06
2.627513e-02,1.831009e+06
2.629988e-02,1.834457e+06
2.632584e-02,1.836906e+06
2.635234e-02,1.840631e+06
2.637728e-02,1.843278e+06
2.640289e-02,1.845957e+06
2.642870e-02,1.849266e+06
2.645345e-02,1.851613e+06
2.647851e-02,1.854246e+06
2.650515e-02,1.857539e+06
2.652995e-02,1.860694e+06
2.655620e-02,1.862730e+06
2.658119e-02,1.866590e+06
2.660774e-02,1.868899e+06
2.663257e-02,1.871798e+06
2.665783e-02,1.875250e+06
2.668430e-02,1.877343e+06
2.670859e-02,1.880264e+06
2.673477e-02,1.882918e+06
2.675949e-02,1.885767e+06
2.678621e-02,1.889339e+06
2.681055e-02,1.891812e+06
2.683591e-02,1.894503e+06
2.686154e-02,1.898061e+06
2.688805e-02,1.900170e+06
2.691251e-02,1.903741e+06
2.693896e-02,1.906389e+06
2.696366e-02,1.909341e+06
2.698926e-02,1.911947e+06
2.701510e-02,1.915642e+06
2.704091e-02,1.917775e+06
2.706472e-02,1.921295e+06
2.709101e-02,1.923484e+06
2.711755e-02,1.926894e+06
2.714287e-02,1.929395e+06
2.716825e-02,1.932265e+06
2.719468e-02,1.935001e+06
2.721820e-02,1.938100e+06
2.724429e-02,1.941172e+06
2.727036e-02,1.943782e+06
2.729630e-02,1.946493e+06
2.732143e-02,1.948908e+06
2.734628e-02,1.951859e+06
2.737269e-02,1.954876e+06
2.739772e-02,1.957197e+06
2.742358e-02,1.960355e+06
2.744855e-02,1.962649e+06
2.747429e-02,1.965815e+06
2.750036e-02,1.967663e+06
2.752614e-02,1.970847e+06
2.754997e-02,1.973066e+06
2.757631e-02,1.976174e+06
2.760088e-02,1.978734e+06
2.762780e-02,1.981359e+06
2.765293e-02,1.983750e+06
2.767818e-02,1.986454e+06
2.770323e-02,1.989111e+06
2.773053e-02,1.991222e+06
2.775457e-02,1.994285e+06
2.777901e-02,1.996088e+06
2.780514e-02,1.999523e+06
2.783089e-02,2.001954e+06
2.785735e-02,2.004444e+06
2.788312e-02,2.006815e+06
2.790774e-02,2.008855e+06
2.793376e-02,2.012110e+06
2.795896e-02,2.014877e+06
2.798482e-02,2.017134e+06
2.801046e-02,2.019345e+06
2.803425e-02,2.021765e+06
2.806167e-02,2.024948e+06
2.808612e-02,2.025973e+06
2.811241e-02,2.030514e+06
2.813737e-02,2.031111e+06
2.816383e-02,2.034979e+06
2.818894e-02,2.035547e+06
2.821400e-02,2.039251e+06
2.823910e-02,2.041138e+06
2.826576e-02,2.044647e+06
2.829128e-02,2.046309e+06
2.831579e-02,2.048004e+06
2.834171e-02,2.050557e+06
2.836644e-02,2.052834e+06
2.839282e-02,2.055728e+06
2.841752e-02,2.057625e+06
2.844466e-02,2.059335e+06
2.846931e-02,2.062077e+06
2.849549e-02,2.064866e+06
2.851948e-02,2.067566e+06
2.854508e-02,2.069139e+06
2.857022e-02,2.071770e+06
2.859680e-02,2.073401e+06
2.862222e-02,2.075826e+06
2.864804e-02,2.078421e+06
2.867377e-02,2.080413e+06
2.869932e-02,2.082287e+06
2.872327e-02,2.084873e+06
2.874982e-02,2.086905e+06
2.877597e-02,2.089552e+06
2.880191e-02,2.091474e+06
2.882624e-02,2.093348e+06
2.885146e-02,2.095447e+06
2.887563e-02,2.098012e+06
2.890231e-02,2.099927e+06
2.892848e-02,2.102138e+06
2.895310e-02,2.103967e+06
2.897945e-02,2.105953e+06
2.900512e-02,2.108130e+06
2.902989e-02,2.110328e+06
2.905579e-02,2.112304e+06
2.908183e-02,2.114498e+06
2.910674e-02,2.116496e+06
2.913304e-02,2.118628e+06
2.915922e-02,2.120723e+06
2.918486e-02,2.123005e+06
2.920961e-02,2.124481e+06
2.923575e-02,2.126615e+06
2.926084e-02,2.128454e+06
2.928628e-02,2.130844e+06
2.931135e-02,2.132923e+06
2.933814e-02,2.134988e+06
2.936335e-02,2.136370e+06
2.938907e-02,2.138164e+06
2.941413e-02,2.140169e+06
2.944051e-02,2.142543e+06
2.946472e-02,2.143666e+06
2.948972e-02,2.146009e+06
2.951785e-02,2.148159e+06
2.954222e-02,2.149027e+06
2.956809e-02,2.152439e+06
2.959355e-02,2.152659e+06
2.961933e-02,2.155062e+06
2.964489e-02,2.156704e+06
2.966997e-02,2.158120e+06
2.969562e-02,2.160189e+06
2.972177e-02,2.162125e+06
2.974734e-02,2.164199e+06
2.977261e-02,2.165458e+06
2.979775e-02,2.166801e+06
2.982420e-02,2.168741e+06
2.985050e-02,2.170124e+06
2.987600e-02,2.172070e+06
2.990058e-02,2.174380e+06
2.992706e-02,2.175190e+06
2.995304e-02,2.178143e+06
2.997855e-02,2.178924e+06
3.000468e-02,2.180905e+06
3.002919e-02,2.182408e+06
3.005522e-02,2.184017e+06
3.008184e-02,2.185695e+06
3.010600e-02,2.186674e+06
3.013153e-02,2.188771e+06
3.015677e-02,2.189744e+06
3.018224e-02,2.192591e+06
3.021071e-02,2.193336e+06
3.023556e-02,2.194829e+06
3.026088e-02,2.196350e+06
3.028613e-02,2.197627e+06
3.031174e-02,2.199166e+06
3.033703e-02,2.200469e+06
3.036221e-02,2.202729e+06
3.038852e-02,2.202767e+06
3.041299e-02,2.205580e+06
3.043929e-02,2.205829e+06
3.046551e-02,2.208584e+06
3.049035e-02,2.208888e+06
3.051542e-02,2.211785e+06
3.054181e-02,2.212108e+06
3.056829e-02,2.214145e+06
3.059266e-02,2.215503e+06
3.061860e-02,2.216372e+06
3.064485e-02,2.217752e+06
3.066994e-02,2.219059e+06
3.069489e-02,2.219572e+06
3.072113e-02,2.221555e+06
3.074686e-02,2.223295e+06
3.077158e-02,2.224213e+06
3.079818e-02,2.225905e+06
3.082404e-02,2.226352e+06
3.084949e-02,2.227426e+06
3.087571e-02,2.229609e+06
3.090135e-02,2.230631e+06
3.092598e-02,2.231486e+06
3.095189e-02,2.232711e+06
3.097764e-02,2.233335e+06
3.100345e-02,2.235237e+06
3.103049e-02,2.236356e+06
3.105543e-02,2.237874e+06
3.108068e-02,2.238030e+06
3.110744e-02,2.239921e+06
3.113269e-02,2.240507e+06
3.115797e-02,2.241831e+06
3.118409e-02,2.242874e+06
3.121065e-02,2.244291e+06
3.123535e-02,2.244753e+06
3.126164e-02,2.246110e+06
3.128731e-02,2.246481e+06
3.131254e-02,2.248421e+06
3.133762e-02,2.249296e+06
3.136341e-02,2.250479e+06
3.138859e-02,2.251760e+06
3.141454e-02,2.251853e+06
3.144183e-02,2.253559e+06
3.146797e-02,2.253867e+06
3.149182e-02,2.255194e+06
3.151793e-02,2.256238e+06
3.154384e-02,2.257021e+06
3.157054e-02,2.257733e+06
3.159484e-02,2.258727e+06
3.162141e-02,2.259319e+06
3.164811e-02,2.261513e+06
3.167442e-02,2.261442e+06
3.169749e-02,2.262737e+06
3.172440e-02,2.263165e+06
3.175021e-02,2.264495e+06
3.177584e-02,2.264395e+06
3.180212e-02,2.266333e+06
3.182731e-02,2.266329e+06
3.185333e-02,2.267987e+06
3.187846e-02,2.268050e+06
3.190414e-02,2.268687e+06
3.193092e-02,2.269829e+06
3.195601e-02,2.269797e+06
3.198193e-02,2.271899e+06
3.200782e-02,2.271919e+06
3.203276e-02,2.272356e+06
3.205836e-02,2.273440e+06
3.208437e-02,2.273905e+06
3.211055e-02,2.275169e+06
3.213701e-02,2.275622e+06
3.216098e-02,2.276246e+06
3.218777e-02,2.276959e+06
3.221380e-02,2.277814e+06
3.223964e-02,2.278404e+06
3.226453e-02,2.279275e+06
3.228977e-02,2.279096e+06
3.231569e-02,2.279516e+06
3.234267e-02,2.280415e+06
3.236765e-02,2.280724e+06
3.239299e-02,2.281735e+06
3.241942e-02,2.281764e+06
3.244534e-02,2.283026e+06
3.247090e-02,2.282436e+06
3.249715e-02,2.283969e+06
3.252283e-02,2.284497e+06
3.254702e-02,2.285138e+06
3.257375e-02,2.285313e+06
3.259971e-02,2.285139e+06
3.262568e-02,2.286023e+06
3.265045e-02,2.286003e+06
3.267735e-02,2.287004e+06
3.270223e-02,2.287762e+06
3.272867e-02,2.288090e+06
3.275367e-02,2.288234e+06
3.277951e-02,2.288955e+06
3.280547e-02,2.289594e+06
3.283046e-02,2.290092e+06
3.285722e-02,2.290291e+06
3.288269e-02,2.291204e+06
3.290919e-02,2.290908e+06
3.293482e-02,2.290660e+06
3.296004e-02,2.291474e+06
3.298691e-02,2.291341e+06
3.301076e-02,2.292873e+06
3.303768e-02,2.292195e+06
3.306276e-02,2.293612e+06
3.308952e-02,2.293686e+06
3.311373e-02,2.294160e+06
3.313901e-02,2.294427e+06
3.316612e-02,2.294098e+06
3.319239e-02,2.295004e+06
3.321719e-02,2.294799e+06
3.324265e-02,2.295751e+06
3.326964e-02,2.295230e+06
3.329556e-02,2.295947e+06
3.332131e-02,2.296110e+06
3.334743e-02,2.296706e+06
3.337211e-02,2.297057e+06
3.339828e-02,2.296229e+06
3.342329e-02,2.296966e+06
3.344950e-02,2.296364e+06
3.347555e-02,2.297754e+06
3.350119e-02,2.297435e+06
3.352627e-02,2.297950e+06
3.355218e-02,2.297805e+06
3.357873e-02,2.298636e+06
3.360342e-02,2.298891e+06
3.362932e-02,2.298830e+06
3.365488e-02,2.298847e+06
3.368215e-02,2.298793e+06
3.370667e-02,2.299177e+06
3.373441e-02,2.299539e+06
3.375777e-02,2.299869e+06
3.378555e-02,2.300072e+06
3.381190e-02,2.299565e+06
3.383596e-02,2.299957e+06
3.386063e-02,2.300085e+06
3.388753e-02,2.300561e+06
3.391286e-02,2.300611e+06
3.393923e-02,2.300219e+06
3.396557e-02,2.300000e+06
3.399097e-02,2.300766e+06
3.401637e-02,2.300596e+06
3.404252e-02,2.301095e+06
3.406711e-02,2.301371e+06
3.409373e-02,2.301305e+06
3.411980e-02,2.302209e+06
3.414537e-02,2.300924e+06
3.417013e-02,2.302557e+06
3.419727e-02,2.300876e+06
3.422314e-02,2.302421e+06
3.424883e-02,2.301464e+06
3.427400e-02,2.301674e+06
3.429931e-02,2.301946e+06
3.432637e-02,2.301362e+06
3.435198e-02,2.301934e+06
3.437749e-02,2.301774e+06
3.440332e-02,2.301913e+06
3.442941e-02,2.301610e+06
3.445470e-02,2.302119e+06
3.448025e-02,2.302189e+06
3.450711e-02,2.301670e+06
3.453233e-02,2.302289e+06
3.455872e-02,2.301562e+06
3.458403e-02,2.302426e+06
3.460980e-02,2.301269e+06
3.463634e-02,2.302523e+06
3.466177e-02,2.301456e+06
3.468784e-02,2.301774e+06
3.471391e-02,2.302392e+06
3.473918e-02,2.301183e+06
3.476474e-02,2.302062e+06
3.479116e-02,2.301405e+06
3.481578e-02,2.301625e+06
3.484300e-02,2.301579e+06
3.486818e-02,2.301840e+06
3.489516e-02,2.301333e+06
3.491906e-02,2.301455e+06
3.494509e-02,2.301562e+06
3.497098e-02,2.301540e+06
3.499836e-02,2.301072e+06
3.502268e-02,2.301507e+06
3.504891e-02,2.300825e+06
3.507530e-02,2.301110e+06
3.510018e-02,2.300982e+06
3.512643e-02,2.300320e+06
3.515226e-02,2.300930e+06
3.517828e-02,2.300285e+06
3.520352e-02,2.300710e+06
3.522848e-02,2.300455e+06
3.525576e-02,2.300289e+06
3.528227e-02,2.300666e+06
3.530680e-02,2.300398e+06
3.533252e-02,2.300089e+06
3.535886e-02,2.299122e+06
3.538434e-02,2.299841e+06
3.540998e-02,2.299488e+06
3.543515e-02,2.299932e+06
3.546198e-02,2.300009e+06
3.548733e-02,2.299356e+06
3.551278e-02,2.298913e+06
3.553895e-02,2.299446e+06
3.556598e-02,2.299565e+06
3.559066e-02,2.299376e+06
3.561686e-02,2.299108e+06
3.564329e-02,2.299453e+06
3.566885e-02,2.298255e+06
3.569454e-02,2.298560e+06
3.572059e-02,2.298823e+06
3.574604e-02,2.298954e+06
3.577189e-02,2.299322e+06
3.579797e-02,2.298880e+06
3.582270e-02,2.297887e+06
3.584873e-02,2.298215e+06
3.587514e-02,2.297441e+06
3.590064e-02,2.298616e+06
3.592624e-02,2.298068e+06
3.595260e-02,2.297922e+06
3.597778e-02,2.297981e+06
3.600464e-02,2.296883e+06
3.602987e-02,2.297698e+06
3.605493e-02,2.297322e+06
3.608079e-02,2.297887e+06
3.610697e-02,2.296662e+06
3.613341e-02,2.297080e+06
3.615861e-02,2.296667e+06
3.618536e-02,2.296931e+06
3.621080e-02,2.296903e+06
3.623639e-02,2.296204e+06
3.626216e-02,2.296525e+06
3.628665e-02,2.295839e+06
3.631357e-02,2.296679e+06
3.633867e-02,2.295868e+06
3.636585e-02,2.296308e+06
3.639145e-02,2.295207e+06
3.641585e-02,2.295526e+06
3.644252e-02,2.295702e+06
3.646905e-02,2.295004e+06
3.649473e-02,2.295820e+06
3.652034e-02,2.295063e+06
3.654676e-02,2.295084e+06
3.657106e-02,2.295240e+06
3.659718e-02,2.294607e+06
3.662274e-02,2.294494e+06
3.664850e-02,2.294082e+06
3.667639e-02,2.293746e+06
3.670071e-02,2.294533e+06
3.672628e-02,2.294462e+06
3.675292e-02,2.294460e+06
3.677818e-02,2.293871e+06
3.680420e-02,2.293449e+06
3.682988e-02,2.293478e+06
3.685600e-02,2.293444e+06
3.688121e-02,2.292051e+06
3.690668e-02,2.293535e+06
3.693281e-02,2.292278e+06
3.695917e-02,2.292934e+06
3.698428e-02,2.292495e+06
3.701134e-02,2.291873e+06
3.703651e-02,2.292524e+06
3.706284e-02,2.291676e+06
3.708872e-02,2.292372e+06
3.711381e-02,2.291474e+06
3.713883e-02,2.291487e+06
3.716687e-02,2.291320e+06
3.719146e-02,2.290998e+06
3.721677e-02,2.291065e+06
3.724401e-02,2.290689e+06
3.726928e-02,2.291790e+06
3.729495e-02,2.291253e+06
3.732125e-02,2.290441e+06
3.734606e-02,2.290935e+06
3.737257e-02,2.289967e+06
3.739840e-02,2.289605e+06
3.742413e-02,2.290228e+06
3.745008e-02,2.289018e+06
3.747627e-02,2.290015e+06
3.750214e-02,2.289414e+06
3.752763e-02,2.289485e+06
3.755326e-02,2.289615e+06
3.757882e-02,2.288719e+06
3.760489e-02,2.288798e+06
3.763162e-02,2.288372e+06
3.765620e-02,2.288199e+06
3.768314e-02,2.287666e+06
3.770908e-02,2.288573e+06
3.773474e-02,2.287650e+06
3.775970e-02,2.288313e+06
3.778686e-02,2.288042e+06
3.781223e-02,2.287306e+06
3.783782e-02,2.287819e+06
3.786410e-02,2.286669e+06
3.788755e-02,2.287614e+06
3.791586e-02,2.286206e+06
3.794076e-02,2.287515e+06
3.796798e-02,2.286523e+06
3.799295e-02,2.286286e+06
3.801816e-02,2.286238e+06
3.804486e-02,2.285879e+06
3.807061e-02,2.286492e+06
3.809864e-02,2.286370e+06
3.812700e-02,2.287216e+06
3.815567e-02,2.285800e+06
3.818394e-02,2.286453e+06
3.820794e-02,2.286730e+06
3.823382e-02,2.286582e+06
3.825931e-02,2.288103e+06
3.828622e-02,2.288538e+06
3.831007e-02,2.291011e+06
3.833737e-02,2.292410e+06
3.836314e-02,2.293787e+06
3.838845e-02,2.295498e+06
3.841484e-02,2.296264e+06
3.843853e-02,2.299010e+06
3.846480e-02,2.299801e+06
3.849094e-02,2.302897e+06
3.851574e-02,2.303649e+06
3.854353e-02,2.305066e+06
3.856732e-02,2.306812e+06
3.859273e-02,2.308575e+06
3.861799e-02,2.310719e+06
3.864446e-02,2.311834e+06
3.867002e-02,2.314352e+06
3.869586e-02,2.315353e+06
3.872193e-02,2.316797e+06
3.874749e-02,2.317938e+06
3.877381e-02,2.319130e+06
3.879893e-02,2.320543e+06
3.882475e-02,2.321779e+06
3.884946e-02,2.323827e+06
3.887596e-02,2.324804e+06
3.890134e-02,2.325007e+06
3.892771e-02,2.325772e+06
3.895337e-02,2.326473e+06
3.897822e-02,2.328865e+06
3.900443e-02,2.330536e+06
3.903042e-02,2.331691e+06
3.905617e-02,2.331610e+06
3.908131e-02,2.333083e+06
3.910693e-02,2.333738e+06
3.913293e-02,2.335204e+06
3.915849e-02,2.336713e+06
3.918473e-02,2.336980e+06
3.921068e-02,2.337661e+06
3.923586e-02,2.337548e+06
3.926213e-02,2.337640e+06
3.928733e-02,2.338167e+06
3.931258e-02,2.338478e+06
3.933928e-02,2.338451e+06
3.936549e-02,2.339824e+06
3.939137e-02,2.339705e+06
3.941564e-02,2.340003e+06
3.944254e-02,2.338971e+06
3.946874e-02,2.339244e+06
3.949387e-02,2.339490e+06
3.951980e-02,2.339721e+06
3.954497e-02,2.340567e+06
3.957116e-02,2.340278e+06
3.959618e-02,2.340315e+06
3.962238e-02,2.340304e+06
3.964757e-02,2.339880e+06
3.967285e-02,2.340850e+06
3.969890e-02,2.341247e+06
3.972575e-02,2.341584e+06
3.975110e-02,2.342343e+06
3.977619e-02,2.341611e+06
3.980140e-02,2.342161e+06
3.982780e-02,2.342127e+06
3.985330e-02,2.342455e+06
3.987977e-02,2.342930e+06
3.990420e-02,2.342959e+06
3.993005e-02,2.343503e+06
3.995647e-02,2.343039e+06
3.998300e-02,2.343812e+06
4.000879e-02,2.343700e+06
4.003395e-02,2.344009e+06
4.005942e-02,2.344706e+06
4.008485e-02,2.344587e+06
4.010911e-02,2.338995e+06
4.011067e-02,2.336008e+06
4.009667e-02,2.316762e+06
4.007246e-02,2.298567e+06
