Chord Rotation [rads],Moment [kN-mm]
2.553152e-03,7.167408e+05
2.560523e-03,7.181802e+05
2.566004e-03,7.197264e+05
2.572966e-03,7.212377e+05
2.578955e-03,7.227563e+05
2.587026e-03,7.242019e+05
2.592340e-03,7.258753e+05
2.599084e-03,7.272974e+05
2.606195e-03,7.289192e+05
2.611302e-03,7.306450e+05
2.618947e-03,7.321419e+05
2.625532e-03,7.335876e+05
2.631246e-03,7.351598e+05
2.637488e-03,7.367353e+05
2.644376e-03,7.383049e+05
2.650171e-03,7.399047e+05
2.657690e-03,7.414238e+05
2.663831e-03,7.429331e+05
2.671337e-03,7.443230e+05
2.677747e-03,7.457616e+05
2.683069e-03,7.471804e+05
2.691081e-03,7.487701e+05
2.696591e-03,7.500741e+05
2.702942e-03,7.517876e+05
2.710236e-03,7.531259e+05
2.717555e-03,7.547011e+05
2.724033e-03,7.562052e+05
2.730266e-03,7.577842e+05
2.735889e-03,7.591366e+05
2.741753e-03,7.608105e+05
2.749176e-03,7.623145e+05
2.755752e-03,7.637950e+05
2.763472e-03,7.655198e+05
2.770599e-03,7.671209e+05
2.775107e-03,7.685629e+05
2.782892e-03,7.701815e+05
2.788749e-03,7.716905e+05
2.795543e-03,7.731744e+05
2.801795e-03,7.747276e+05
2.809158e-03,7.763665e+05
2.814534e-03,7.778171e+05
2.821733e-03,7.794623e+05
2.827922e-03,7.809731e+05
2.833911e-03,7.824850e+05
2.840018e-03,7.838947e+05
2.847781e-03,7.855251e+05
2.853939e-03,7.870076e+05
2.861345e-03,7.886551e+05
2.868021e-03,7.901804e+05
2.874052e-03,7.919323e+05
2.880498e-03,7.934822e+05
2.887783e-03,7.951133e+05
2.893981e-03,7.966294e+05
2.901304e-03,7.982334e+05
2.907253e-03,7.995634e+05
2.913762e-03,8.010545e+05
2.919085e-03,8.025563e+05
2.926858e-03,8.040240e+05
2.932773e-03,8.055696e+05
2.939942e-03,8.072591e+05
2.946162e-03,8.088293e+05
2.953700e-03,8.102769e+05
2.959557e-03,8.119090e+05
2.965695e-03,8.134163e+05
2.972262e-03,8.149692e+05
2.978667e-03,8.165218e+05
2.986096e-03,8.180929e+05
2.992542e-03,8.196778e+05
2.998652e-03,8.213111e+05
3.004409e-03,8.227023e+05
3.010835e-03,8.243646e+05
3.017650e-03,8.258503e+05
3.024590e-03,8.273274e+05
3.031660e-03,8.288086e+05
3.037077e-03,8.304385e+05
3.044759e-03,8.318935e+05
3.049707e-03,8.336662e+05
3.055593e-03,8.351928e+05
3.065008e-03,8.368126e+05
3.072228e-03,8.383665e+05
3.077700e-03,8.400304e+05
3.083483e-03,8.414282e+05
3.091035e-03,8.429935e+05
3.096759e-03,8.443663e+05
3.102934e-03,8.457560e+05
3.110056e-03,8.471071e+05
3.115191e-03,8.484215e+05
3.122222e-03,8.497149e+05
3.127319e-03,8.509577e+05
3.133320e-03,8.523026e+05
3.138269e-03,8.535294e+05
3.146039e-03,8.548999e+05
3.150705e-03,8.563021e+05
3.157055e-03,8.575988e+05
3.162219e-03,8.589379e+05
3.168438e-03,8.603376e+05
3.173524e-03,8.616019e+05
3.179822e-03,8.628283e+05
3.185747e-03,8.642874e+05
3.192639e-03,8.656284e+05
3.197131e-03,8.669194e+05
3.204475e-03,8.683896e+05
3.209208e-03,8.697031e+05
3.216238e-03,8.709497e+05
3.221644e-03,8.724095e+05
3.227365e-03,8.736119e+05
3.233399e-03,8.748616e+05
3.238446e-03,8.762886e+05
3.245572e-03,8.776736e+05
3.252114e-03,8.789407e+05
3.257115e-03,8.802597e+05
3.262688e-03,8.815510e+05
3.268765e-03,8.827439e+05
3.274260e-03,8.840035e+05
3.281319e-03,8.853178e+05
3.286542e-03,8.867088e+05
3.292127e-03,8.880501e+05
3.299120e-03,8.893723e+05
3.303881e-03,8.907256e+05
3.310680e-03,8.919767e+05
3.315853e-03,8.933191e+05
3.321656e-03,8.948406e+05
3.327499e-03,8.963628e+05
3.332451e-03,8.979560e+05
3.338799e-03,8.994531e+05
3.346374e-03,9.009758e+05
3.352648e-03,9.023875e+05
3.359345e-03,9.040636e+05
3.366412e-03,9.055964e+05
3.371749e-03,9.072759e+05
3.378630e-03,9.089307e+05
3.385347e-03,9.106164e+05
3.391333e-03,9.119715e+05
3.398850e-03,9.135204e+05
3.404713e-03,9.150670e+05
3.411431e-03,9.165179e+05
3.418267e-03,9.179763e+05
3.425197e-03,9.195460e+05
3.432071e-03,9.210704e+05
3.437826e-03,9.226775e+05
3.444288e-03,9.242563e+05
3.451345e-03,9.258523e+05
3.457374e-03,9.275046e+05
3.464200e-03,9.290656e+05
3.470132e-03,9.305735e+05
3.476299e-03,9.321604e+05
3.484245e-03,9.337680e+05
3.489818e-03,9.352043e+05
3.495224e-03,9.366978e+05
3.502131e-03,9.382218e+05
3.510947e-03,9.397875e+05
3.516126e-03,9.413456e+05
3.522382e-03,9.429485e+05
3.530057e-03,9.445074e+05
3.535221e-03,9.461680e+05
3.541711e-03,9.476358e+05
3.549246e-03,9.491870e+05
3.556262e-03,9.507908e+05
3.561940e-03,9.523500e+05
3.570016e-03,9.537589e+05
3.574214e-03,9.553618e+05
3.582074e-03,9.567129e+05
3.587709e-03,9.581790e+05
3.593922e-03,9.597924e+05
3.602278e-03,9.613479e+05
3.608038e-03,9.629372e+05
3.614252e-03,9.645806e+05
3.620916e-03,9.660808e+05
3.627423e-03,9.675594e+05
3.635375e-03,9.689577e+05
3.640904e-03,9.704804e+05
3.647854e-03,9.719034e+05
3.653105e-03,9.735255e+05
3.661019e-03,9.751361e+05
3.668081e-03,9.766833e+05
3.672478e-03,9.782409e+05
3.680389e-03,9.796092e+05
3.686164e-03,9.811625e+05
3.692532e-03,9.824306e+05
3.700839e-03,9.839659e+05
3.705322e-03,9.854322e+05
3.712902e-03,9.870677e+05
3.720249e-03,9.884589e+05
3.725890e-03,9.900136e+05
3.732969e-03,9.915476e+05
3.739318e-03,9.930771e+05
3.744791e-03,9.946483e+05
3.752671e-03,9.962531e+05
3.759161e-03,9.977298e+05
3.765280e-03,9.993020e+05
3.771832e-03,1.000700e+06
3.778973e-03,1.002191e+06
3.785797e-03,1.003635e+06
3.791715e-03,1.005317e+06
3.797825e-03,1.006733e+06
3.804789e-03,1.008363e+06
3.811751e-03,1.009944e+06
3.817420e-03,1.011568e+06
3.824492e-03,1.012938e+06
3.829869e-03,1.014529e+06
3.836700e-03,1.015974e+06
3.844381e-03,1.017453e+06
3.851057e-03,1.019051e+06
3.855817e-03,1.020683e+06
3.862761e-03,1.022168e+06
3.869559e-03,1.023668e+06
3.876930e-03,1.025226e+06
3.883005e-03,1.026490e+06
3.889524e-03,1.027972e+06
3.896526e-03,1.029475e+06
3.903177e-03,1.030931e+06
3.909344e-03,1.032455e+06
3.915554e-03,1.033908e+06
3.922122e-03,1.035411e+06
3.929257e-03,1.036903e+06
3.934837e-03,1.038546e+06
3.941106e-03,1.040025e+06
3.948640e-03,1.041657e+06
3.956209e-03,1.043154e+06
3.961198e-03,1.044662e+06
3.967937e-03,1.046054e+06
3.975447e-03,1.047542e+06
3.981723e-03,1.049068e+06
3.988137e-03,1.050603e+06
3.994919e-03,1.052108e+06
4.001121e-03,1.053676e+06
4.007826e-03,1.055126e+06
4.013041e-03,1.056724e+06
4.020903e-03,1.058313e+06
4.027177e-03,1.059815e+06
4.033928e-03,1.061362e+06
4.040484e-03,1.063054e+06
4.045943e-03,1.064446e+06
4.054250e-03,1.065904e+06
4.059596e-03,1.067535e+06
4.066012e-03,1.068944e+06
4.073082e-03,1.070309e+06
4.079811e-03,1.071953e+06
4.085937e-03,1.073396e+06
4.092078e-03,1.074880e+06
4.098980e-03,1.076490e+06
4.106173e-03,1.078100e+06
4.112177e-03,1.079477e+06
4.119138e-03,1.081154e+06
4.125940e-03,1.082602e+06
4.131677e-03,1.084138e+06
4.138991e-03,1.085718e+06
4.145683e-03,1.087276e+06
4.152213e-03,1.088726e+06
4.157919e-03,1.090328e+06
4.165715e-03,1.091764e+06
4.170741e-03,1.093207e+06
4.178768e-03,1.094834e+06
4.184202e-03,1.096330e+06
4.191236e-03,1.097750e+06
4.197186e-03,1.099375e+06
4.204773e-03,1.100857e+06
4.210944e-03,1.102270e+06
4.218029e-03,1.103796e+06
4.222319e-03,1.105388e+06
4.230821e-03,1.106865e+06
4.237059e-03,1.108431e+06
4.243575e-03,1.110019e+06
4.250830e-03,1.111440e+06
4.256760e-03,1.113021e+06
4.262123e-03,1.114558e+06
4.269763e-03,1.116106e+06
4.276621e-03,1.117567e+06
4.282914e-03,1.119229e+06
4.290591e-03,1.120694e+06
4.296572e-03,1.122257e+06
4.302118e-03,1.123781e+06
4.308109e-03,1.125353e+06
4.315614e-03,1.126940e+06
4.322655e-03,1.128403e+06
4.328637e-03,1.130011e+06
4.335612e-03,1.131436e+06
4.342171e-03,1.132933e+06
4.348193e-03,1.134389e+06
4.354411e-03,1.135868e+06
4.361286e-03,1.137054e+06
4.367405e-03,1.138502e+06
4.373070e-03,1.139820e+06
4.379357e-03,1.140956e+06
4.386138e-03,1.142223e+06
4.391381e-03,1.143556e+06
4.397946e-03,1.144757e+06
4.402284e-03,1.145955e+06
4.408476e-03,1.147294e+06
4.414887e-03,1.148560e+06
4.420101e-03,1.149813e+06
4.426383e-03,1.151082e+06
4.432231e-03,1.152442e+06
4.438677e-03,1.153679e+06
4.444658e-03,1.155004e+06
4.450469e-03,1.156223e+06
4.457174e-03,1.157533e+06
4.461904e-03,1.158733e+06
4.467448e-03,1.160077e+06
4.472921e-03,1.161320e+06
4.478719e-03,1.162721e+06
4.485096e-03,1.163917e+06
4.491508e-03,1.165305e+06
4.496741e-03,1.166522e+06
4.503771e-03,1.167806e+06
4.508782e-03,1.169080e+06
4.514669e-03,1.170483e+06
4.520368e-03,1.171622e+06
4.526828e-03,1.173055e+06
4.531929e-03,1.174392e+06
4.539428e-03,1.175669e+06
4.543138e-03,1.176996e+06
4.550933e-03,1.178450e+06
4.556838e-03,1.179701e+06
4.562210e-03,1.180962e+06
4.567202e-03,1.182255e+06
4.574627e-03,1.183583e+06
4.580022e-03,1.184894e+06
4.585234e-03,1.186335e+06
4.589800e-03,1.187739e+06
4.598650e-03,1.189227e+06
4.603456e-03,1.190547e+06
4.609971e-03,1.192095e+06
4.615739e-03,1.193574e+06
4.623731e-03,1.195072e+06
4.628689e-03,1.196520e+06
4.635456e-03,1.198163e+06
4.642668e-03,1.199607e+06
4.649220e-03,1.201131e+06
4.654788e-03,1.202745e+06
4.661091e-03,1.204323e+06
4.666559e-03,1.205871e+06
4.674006e-03,1.207336e+06
4.680124e-03,1.208774e+06
4.686122e-03,1.210132e+06
4.693840e-03,1.211578e+06
4.700828e-03,1.212980e+06
4.706443e-03,1.214588e+06
4.712571e-03,1.215985e+06
4.719217e-03,1.217500e+06
4.724607e-03,1.218934e+06
4.731881e-03,1.220452e+06
4.737445e-03,1.221714e+06
4.743745e-03,1.223347e+06
4.751369e-03,1.224870e+06
4.757621e-03,1.226403e+06
4.763457e-03,1.227864e+06
4.771725e-03,1.229522e+06
4.775800e-03,1.230893e+06
4.783256e-03,1.232478e+06
4.788927e-03,1.234046e+06
4.795247e-03,1.235420e+06
4.801656e-03,1.236916e+06
4.808952e-03,1.238499e+06
4.815075e-03,1.239916e+06
4.819760e-03,1.241408e+06
4.826400e-03,1.242966e+06
4.832645e-03,1.244306e+06
4.840565e-03,1.245755e+06
4.845899e-03,1.247129e+06
4.852416e-03,1.248446e+06
4.858794e-03,1.249843e+06
4.864399e-03,1.251263e+06
4.870446e-03,1.252410e+06
4.875358e-03,1.253851e+06
4.881883e-03,1.255125e+06
4.887229e-03,1.256510e+06
4.893449e-03,1.257763e+06
4.899318e-03,1.259238e+06
4.905112e-03,1.260420e+06
4.910860e-03,1.261885e+06
4.917069e-03,1.263105e+06
4.921700e-03,1.264556e+06
4.928996e-03,1.265952e+06
4.934040e-03,1.267334e+06
4.939372e-03,1.268661e+06
4.945964e-03,1.270113e+06
4.951520e-03,1.271414e+06
4.956105e-03,1.272706e+06
4.962936e-03,1.274075e+06
4.969839e-03,1.275332e+06
4.975086e-03,1.276672e+06
4.980161e-03,1.278066e+06
4.985925e-03,1.279417e+06
4.991648e-03,1.280742e+06
4.997838e-03,1.282187e+06
5.005635e-03,1.283512e+06
5.009829e-03,1.284914e+06
5.016167e-03,1.286294e+06
5.020540e-03,1.287723e+06
5.026844e-03,1.289075e+06
5.033951e-03,1.290383e+06
5.038286e-03,1.291803e+06
5.044325e-03,1.293147e+06
5.049901e-03,1.294488e+06
5.056190e-03,1.295836e+06
5.061645e-03,1.297219e+06
5.068796e-03,1.298432e+06
5.072816e-03,1.299766e+06
5.079603e-03,1.301085e+06
5.085546e-03,1.302460e+06
5.090907e-03,1.303920e+06
5.096810e-03,1.305168e+06
5.101967e-03,1.306418e+06
5.107461e-03,1.307739e+06
5.113704e-03,1.308878e+06
5.117611e-03,1.309992e+06
5.123538e-03,1.311174e+06
5.129349e-03,1.312479e+06
5.134240e-03,1.313669e+06
5.140103e-03,1.314988e+06
5.145266e-03,1.316153e+06
5.150769e-03,1.317520e+06
5.154959e-03,1.318673e+06
5.161334e-03,1.319911e+06
5.166365e-03,1.321110e+06
5.172182e-03,1.322400e+06
5.177069e-03,1.323672e+06
5.183643e-03,1.324997e+06
5.188614e-03,1.326196e+06
5.192710e-03,1.327426e+06
5.198015e-03,1.328650e+06
5.203596e-03,1.329796e+06
5.210012e-03,1.330985e+06
5.213843e-03,1.332170e+06
5.219675e-03,1.333431e+06
5.224732e-03,1.334648e+06
5.231412e-03,1.335938e+06
5.234960e-03,1.337105e+06
5.241031e-03,1.338424e+06
5.246590e-03,1.339572e+06
5.251607e-03,1.340761e+06
5.256929e-03,1.341951e+06
5.261386e-03,1.343282e+06
5.267435e-03,1.344464e+06
5.272638e-03,1.345751e+06
5.278079e-03,1.347024e+06
5.283825e-03,1.348301e+06
5.289951e-03,1.349555e+06
5.293805e-03,1.350814e+06
5.299258e-03,1.352088e+06
5.304476e-03,1.353403e+06
5.309649e-03,1.354560e+06
5.316024e-03,1.355733e+06
5.321515e-03,1.357046e+06
5.325279e-03,1.358277e+06
5.331987e-03,1.359429e+06
5.336759e-03,1.360758e+06
5.341575e-03,1.362002e+06
5.347664e-03,1.363162e+06
5.352249e-03,1.364277e+06
5.358809e-03,1.365403e+06
5.362527e-03,1.366492e+06
5.368603e-03,1.367592e+06
5.372965e-03,1.368786e+06
5.377359e-03,1.369953e+06
5.383688e-03,1.371222e+06
5.387642e-03,1.372358e+06
5.393685e-03,1.373545e+06
5.398179e-03,1.374627e+06
5.403144e-03,1.375825e+06
5.407069e-03,1.376908e+06
5.412345e-03,1.378106e+06
5.416417e-03,1.379209e+06
5.421510e-03,1.380411e+06
5.427166e-03,1.381491e+06
5.432151e-03,1.382710e+06
5.436598e-03,1.383815e+06
5.443055e-03,1.384981e+06
5.446846e-03,1.386062e+06
5.451694e-03,1.387136e+06
5.456802e-03,1.388249e+06
5.462212e-03,1.389419e+06
5.465676e-03,1.390552e+06
5.471608e-03,1.391699e+06
5.475196e-03,1.392826e+06
5.482353e-03,1.393943e+06
5.486813e-03,1.395020e+06
5.491184e-03,1.395980e+06
5.495018e-03,1.397118e+06
5.500207e-03,1.398379e+06
5.505208e-03,1.399366e+06
5.510837e-03,1.400557e+06
5.516279e-03,1.401836e+06
5.520721e-03,1.402961e+06
5.525479e-03,1.403996e+06
5.530843e-03,1.405333e+06
5.535344e-03,1.406406e+06
5.541156e-03,1.407540e+06
5.544455e-03,1.408679e+06
5.549728e-03,1.409894e+06
5.554984e-03,1.410964e+06
5.560893e-03,1.412148e+06
5.564338e-03,1.413415e+06
5.569726e-03,1.414491e+06
5.574362e-03,1.415621e+06
5.579833e-03,1.416707e+06
5.583837e-03,1.417908e+06
5.589531e-03,1.418997e+06
5.594547e-03,1.420114e+06
5.599145e-03,1.421240e+06
5.603217e-03,1.422356e+06
5.608394e-03,1.423336e+06
5.614054e-03,1.424205e+06
5.619180e-03,1.425101e+06
5.623676e-03,1.425935e+06
5.627940e-03,1.426726e+06
5.632178e-03,1.427521e+06
5.635132e-03,1.428363e+06
5.639077e-03,1.429262e+06
5.642767e-03,1.430043e+06
5.647229e-03,1.431003e+06
5.650961e-03,1.431892e+06
5.654454e-03,1.432732e+06
5.657675e-03,1.433607e+06
5.662915e-03,1.434503e+06
5.666769e-03,1.435264e+06
5.670010e-03,1.436106e+06
5.675404e-03,1.436901e+06
5.678579e-03,1.437778e+06
5.682239e-03,1.438607e+06
5.685912e-03,1.439435e+06
5.688909e-03,1.440287e+06
5.693938e-03,1.441210e+06
5.698190e-03,1.441973e+06
5.702478e-03,1.442806e+06
5.706589e-03,1.443711e+06
5.710161e-03,1.444500e+06
5.713964e-03,1.445369e+06
5.717820e-03,1.446193e+06
5.721293e-03,1.447126e+06
5.725673e-03,1.447995e+06
5.729863e-03,1.448872e+06
5.734330e-03,1.449704e+06
5.737550e-03,1.450661e+06
5.742406e-03,1.451474e+06
5.746136e-03,1.452279e+06
5.749291e-03,1.453128e+06
5.753888e-03,1.453937e+06
5.757538e-03,1.454693e+06
5.762460e-03,1.455580e+06
5.765085e-03,1.456456e+06
5.769074e-03,1.457302e+06
5.772567e-03,1.458260e+06
5.777516e-03,1.459209e+06
5.781728e-03,1.460052e+06
5.785027e-03,1.460830e+06
5.789532e-03,1.461709e+06
5.793819e-03,1.462475e+06
5.798051e-03,1.463333e+06
5.802687e-03,1.464234e+06
5.804266e-03,1.465094e+06
5.809221e-03,1.466017e+06
5.812429e-03,1.466929e+06
5.816230e-03,1.467749e+06
5.820588e-03,1.468513e+06
5.825337e-03,1.469527e+06
5.828709e-03,1.470320e+06
5.832984e-03,1.471123e+06
5.836314e-03,1.471965e+06
5.841223e-03,1.472885e+06
5.843523e-03,1.473677e+06
5.848561e-03,1.474566e+06
5.852846e-03,1.475434e+06
5.856317e-03,1.476306e+06
5.860218e-03,1.477210e+06
5.864533e-03,1.478091e+06
5.868456e-03,1.479003e+06
5.872237e-03,1.479892e+06
5.876837e-03,1.480842e+06
5.880154e-03,1.481736e+06
5.883051e-03,1.482726e+06
5.887179e-03,1.483547e+06
5.892341e-03,1.484552e+06
5.894787e-03,1.485437e+06
5.898385e-03,1.486365e+06
5.902591e-03,1.487146e+06
5.907721e-03,1.488150e+06
5.911973e-03,1.488943e+06
5.915740e-03,1.489878e+06
5.918325e-03,1.490706e+06
5.922677e-03,1.491564e+06
5.925763e-03,1.492406e+06
5.932098e-03,1.493310e+06
5.935203e-03,1.494140e+06
5.938530e-03,1.495019e+06
5.942447e-03,1.496009e+06
5.946831e-03,1.496865e+06
5.951077e-03,1.497810e+06
5.953899e-03,1.498729e+06
5.959197e-03,1.499652e+06
5.962404e-03,1.500567e+06
5.967673e-03,1.501458e+06
5.970319e-03,1.502374e+06
5.975199e-03,1.503166e+06
5.979254e-03,1.504128e+06
5.983482e-03,1.505026e+06
5.986057e-03,1.506002e+06
5.989882e-03,1.506884e+06
5.992952e-03,1.507924e+06
5.997108e-03,1.508793e+06
6.002240e-03,1.509708e+06
6.005471e-03,1.510579e+06
6.008883e-03,1.511498e+06
6.012835e-03,1.512370e+06
6.017390e-03,1.513279e+06
6.021092e-03,1.514125e+06
6.025249e-03,1.515000e+06
6.028938e-03,1.515929e+06
6.032304e-03,1.516838e+06
6.037334e-03,1.517679e+06
6.042384e-03,1.518609e+06
6.044410e-03,1.519554e+06
6.047816e-03,1.520423e+06
6.053156e-03,1.521382e+06
6.056794e-03,1.522330e+06
6.060666e-03,1.523221e+06
6.064914e-03,1.524164e+06
6.068599e-03,1.525008e+06
6.071050e-03,1.525918e+06
6.076168e-03,1.526736e+06
6.080386e-03,1.527663e+06
6.084349e-03,1.528510e+06
6.088533e-03,1.529543e+06
6.092499e-03,1.530435e+06
6.096027e-03,1.531316e+06
6.099358e-03,1.532182e+06
6.104180e-03,1.533050e+06
6.107993e-03,1.533764e+06
6.111165e-03,1.534462e+06
6.114201e-03,1.535284e+06
6.118725e-03,1.536050e+06
6.121996e-03,1.536749e+06
6.125243e-03,1.537518e+06
6.128679e-03,1.538297e+06
6.132167e-03,1.539041e+06
6.135698e-03,1.539823e+06
6.139593e-03,1.540570e+06
6.142187e-03,1.541320e+06
6.145957e-03,1.542065e+06
6.149403e-03,1.542827e+06
6.154181e-03,1.543515e+06
6.155558e-03,1.544273e+06
6.159430e-03,1.545027e+06
6.162685e-03,1.545883e+06
6.166943e-03,1.546716e+06
6.170131e-03,1.547534e+06
6.173657e-03,1.548378e+06
6.177340e-03,1.549239e+06
6.181133e-03,1.549979e+06
6.184661e-03,1.550750e+06
6.187851e-03,1.551585e+06
6.190813e-03,1.552348e+06
6.194783e-03,1.553120e+06
6.198299e-03,1.553883e+06
6.201216e-03,1.554665e+06
6.205533e-03,1.555350e+06
6.209103e-03,1.556118e+06
6.212800e-03,1.556815e+06
6.216136e-03,1.557582e+06
6.220434e-03,1.558349e+06
6.223280e-03,1.559168e+06
6.226025e-03,1.559964e+06
6.229830e-03,1.560776e+06
6.233804e-03,1.561571e+06
6.237954e-03,1.562418e+06
6.240541e-03,1.563132e+06
6.245087e-03,1.563890e+06
6.247317e-03,1.564642e+06
6.251339e-03,1.565406e+06
6.254172e-03,1.566136e+06
6.257726e-03,1.566939e+06
6.261065e-03,1.567786e+06
6.265259e-03,1.568597e+06
6.268508e-03,1.569438e+06
6.271541e-03,1.570180e+06
6.275561e-03,1.570986e+06
6.278981e-03,1.571740e+06
6.282312e-03,1.572558e+06
6.285616e-03,1.573319e+06
6.289228e-03,1.574099e+06
6.292886e-03,1.574866e+06
6.295725e-03,1.575634e+06
6.300077e-03,1.576396e+06
6.302561e-03,1.577131e+06
6.307288e-03,1.577958e+06
6.310285e-03,1.578765e+06
6.313687e-03,1.579481e+06
6.318126e-03,1.580277e+06
6.320486e-03,1.581009e+06
6.323691e-03,1.581810e+06
6.327300e-03,1.582591e+06
6.331037e-03,1.583509e+06
6.334594e-03,1.584325e+06
6.338726e-03,1.585175e+06
6.341271e-03,1.585960e+06
6.344361e-03,1.586708e+06
6.348757e-03,1.587433e+06
6.352445e-03,1.588168e+06
6.355006e-03,1.588887e+06
6.359147e-03,1.589524e+06
6.361916e-03,1.590203e+06
6.365565e-03,1.590759e+06
6.368157e-03,1.591346e+06
6.372284e-03,1.591996e+06
6.374083e-03,1.592660e+06
6.377791e-03,1.593297e+06
6.380566e-03,1.593980e+06
6.383261e-03,1.594593e+06
6.387099e-03,1.595215e+06
6.389218e-03,1.595819e+06
6.392620e-03,1.596472e+06
6.395208e-03,1.597126e+06
6.399988e-03,1.597784e+06
6.402459e-03,1.598390e+06
6.404594e-03,1.599018e+06
6.408457e-03,1.599644e+06
6.410139e-03,1.600294e+06
6.413078e-03,1.600955e+06
6.416905e-03,1.601645e+06
6.420245e-03,1.602241e+06
6.422509e-03,1.602979e+06
6.425818e-03,1.603603e+06
6.429543e-03,1.604232e+06
6.430728e-03,1.604850e+06
6.434774e-03,1.605538e+06
6.437525e-03,1.606124e+06
6.440853e-03,1.606751e+06
6.443434e-03,1.607359e+06
6.446120e-03,1.607969e+06
6.450118e-03,1.608656e+06
6.452018e-03,1.609236e+06
6.455208e-03,1.609845e+06
6.458931e-03,1.610492e+06
6.461354e-03,1.611133e+06
6.464941e-03,1.611715e+06
6.467723e-03,1.612411e+06
6.471039e-03,1.613193e+06
6.473447e-03,1.613806e+06
6.477047e-03,1.614413e+06
6.480283e-03,1.615065e+06
6.482757e-03,1.615625e+06
6.486183e-03,1.616214e+06
6.488760e-03,1.616911e+06
6.491050e-03,1.617553e+06
6.493777e-03,1.618196e+06
6.498574e-03,1.618840e+06
6.501319e-03,1.619437e+06
6.502583e-03,1.620081e+06
6.506442e-03,1.620732e+06
6.509773e-03,1.621398e+06
6.512402e-03,1.622076e+06
6.515846e-03,1.622755e+06
6.518190e-03,1.623361e+06
6.521323e-03,1.624119e+06
6.525124e-03,1.624753e+06
6.526254e-03,1.625438e+06
6.530144e-03,1.626055e+06
6.533987e-03,1.626744e+06
6.537712e-03,1.627416e+06
6.540440e-03,1.628066e+06
6.542806e-03,1.628705e+06
6.544944e-03,1.629345e+06
6.547790e-03,1.630010e+06
6.551372e-03,1.630580e+06
6.554791e-03,1.631239e+06
6.557851e-03,1.631852e+06
6.559726e-03,1.632521e+06
6.564244e-03,1.633184e+06
6.566848e-03,1.633854e+06
6.570334e-03,1.634510e+06
6.571719e-03,1.635236e+06
6.575622e-03,1.635879e+06
6.578585e-03,1.636474e+06
6.581375e-03,1.637140e+06
6.584119e-03,1.637822e+06
6.589159e-03,1.638473e+06
6.590442e-03,1.639131e+06
6.593846e-03,1.639825e+06
6.595515e-03,1.640443e+06
6.599624e-03,1.641104e+06
6.601940e-03,1.641760e+06
6.605401e-03,1.642396e+06
6.607948e-03,1.642952e+06
6.610859e-03,1.643535e+06
6.615263e-03,1.644000e+06
6.617647e-03,1.644437e+06
6.620766e-03,1.644867e+06
6.622108e-03,1.645300e+06
6.624760e-03,1.645684e+06
6.626779e-03,1.646103e+06
6.629234e-03,1.646442e+06
6.632272e-03,1.646853e+06
6.633222e-03,1.647234e+06
6.636841e-03,1.647650e+06
6.639063e-03,1.648019e+06
6.641577e-03,1.648460e+06
6.642901e-03,1.648850e+06
6.645554e-03,1.649320e+06
6.647261e-03,1.649739e+06
6.649604e-03,1.650210e+06
6.651945e-03,1.650708e+06
6.654846e-03,1.651146e+06
6.656263e-03,1.651611e+06
6.658240e-03,1.652050e+06
6.660972e-03,1.652451e+06
6.663830e-03,1.652814e+06
6.665843e-03,1.653237e+06
6.668918e-03,1.653596e+06
6.671037e-03,1.653980e+06
6.672645e-03,1.654461e+06
6.674176e-03,1.654918e+06
6.675830e-03,1.655400e+06
6.680205e-03,1.655849e+06
6.680804e-03,1.656286e+06
6.683875e-03,1.656687e+06
6.687162e-03,1.657118e+06
6.688223e-03,1.657529e+06
6.689634e-03,1.657928e+06
6.693430e-03,1.658446e+06
6.695988e-03,1.658851e+06
6.697505e-03,1.659231e+06
6.699573e-03,1.659635e+06
6.702184e-03,1.660126e+06
6.704454e-03,1.660453e+06
6.706875e-03,1.660879e+06
6.708866e-03,1.661340e+06
6.711933e-03,1.661741e+06
6.713690e-03,1.662135e+06
6.715815e-03,1.662681e+06
6.718754e-03,1.663138e+06
6.719923e-03,1.663641e+06
6.722586e-03,1.664117e+06
6.724207e-03,1.664558e+06
6.726956e-03,1.664918e+06
6.728688e-03,1.665361e+06
6.730804e-03,1.665772e+06
6.733834e-03,1.666178e+06
6.736357e-03,1.666673e+06
6.739647e-03,1.667140e+06
6.741418e-03,1.667612e+06
6.742762e-03,1.668083e+06
6.745875e-03,1.668580e+06
6.746873e-03,1.669097e+06
6.750275e-03,1.669553e+06
6.751266e-03,1.670004e+06
6.753866e-03,1.670462e+06
6.758164e-03,1.670925e+06
6.758989e-03,1.671306e+06
6.761561e-03,1.671714e+06
6.762219e-03,1.672128e+06
6.765246e-03,1.672547e+06
6.767524e-03,1.672943e+06
6.769807e-03,1.673413e+06
6.772638e-03,1.673900e+06
6.773909e-03,1.674404e+06
6.776292e-03,1.674846e+06
6.778945e-03,1.675331e+06
6.781366e-03,1.675759e+06
6.784051e-03,1.676181e+06
6.786422e-03,1.676583e+06
6.789053e-03,1.676973e+06
6.790598e-03,1.677444e+06
6.793199e-03,1.677848e+06
6.795592e-03,1.678268e+06
6.797670e-03,1.678706e+06
6.799636e-03,1.679184e+06
6.802761e-03,1.679634e+06
6.803223e-03,1.680060e+06
6.807126e-03,1.680592e+06
6.808322e-03,1.681078e+06
6.811123e-03,1.681462e+06
6.812867e-03,1.681859e+06
