Chord Rotation [rads],Moment [kN-mm]
5.386725e-02,1.934340e+06
5.419213e-02,1.981970e+06
5.487019e-02,1.985422e+06
5.499856e-02,1.972528e+06
5.507686e-02,1.906627e+06
5.507419e-02,1.893663e+06
5.503009e-02,1.823346e+06
5.473887e-02,1.750847e+06
5.445817e-02,1.679437e+06
5.408622e-02,1.601532e+06
5.373693e-02,1.522590e+06
5.344542e-02,1.436045e+06
5.320499e-02,1.350633e+06
5.289809e-02,1.265206e+06
5.257582e-02,1.175490e+06
5.230206e-02,1.086856e+06
5.195128e-02,9.928441e+05
5.156015e-02,8.891298e+05
5.125936e-02,7.908387e+05
5.088242e-02,6.947194e+05
5.053222e-02,5.986188e+05
5.021446e-02,5.014590e+05
4.982779e-02,4.032457e+05
4.933215e-02,3.082856e+05
4.892262e-02,2.101127e+05
4.858289e-02,1.151978e+05
4.817427e-02,2.138438e+04
4.761715e-02,-7.024812e+04
4.710595e-02,-1.133520e+05
4.665388e-02,-2.114088e+05
4.602558e-02,-3.072809e+05
4.553687e-02,-3.945036e+05
4.506037e-02,-4.773880e+05
4.468245e-02,-5.451590e+05
4.423068e-02,-6.204526e+05
4.366021e-02,-7.000362e+05
4.311104e-02,-7.688274e+05
4.260940e-02,-8.440572e+05
4.199683e-02,-9.042097e+05
4.142616e-02,-9.664793e+05
4.088705e-02,-1.024428e+06
4.027509e-02,-1.073771e+06
3.975649e-02,-1.127391e+06
3.917561e-02,-1.175613e+06
3.846037e-02,-1.224887e+06
3.784892e-02,-1.264480e+06
3.728414e-02,-1.300839e+06
3.673008e-02,-1.338252e+06
3.621279e-02,-1.369265e+06
3.553338e-02,-1.400212e+06
3.490767e-02,-1.428981e+06
3.430503e-02,-1.461008e+06
3.361761e-02,-1.485478e+06
3.296704e-02,-1.508875e+06
3.236906e-02,-1.531199e+06
3.166743e-02,-1.551327e+06
3.101699e-02,-1.572567e+06
3.044084e-02,-1.593794e+06
2.992409e-02,-1.609638e+06
2.937538e-02,-1.626530e+06
2.874709e-02,-1.643444e+06
2.797291e-02,-1.656072e+06
2.737307e-02,-1.669750e+06
2.680227e-02,-1.678062e+06
2.614059e-02,-1.688507e+06
2.561535e-02,-1.698960e+06
2.495569e-02,-1.706192e+06
2.427687e-02,-1.713396e+06
2.374716e-02,-1.719556e+06
2.293398e-02,-1.727835e+06
2.233565e-02,-1.733974e+06
2.181576e-02,-1.739065e+06
2.108035e-02,-1.739838e+06
2.047686e-02,-1.745980e+06
1.991610e-02,-1.749979e+06
1.915940e-02,-1.751815e+06
1.854102e-02,-1.754738e+06
1.783496e-02,-1.755526e+06
1.711924e-02,-1.758444e+06
1.652275e-02,-1.759215e+06
1.598797e-02,-1.758942e+06
1.523138e-02,-1.759681e+06
1.446141e-02,-1.760439e+06
1.391434e-02,-1.757990e+06
1.317132e-02,-1.757711e+06
1.260425e-02,-1.757431e+06
1.197815e-02,-1.753924e+06
1.131245e-02,-1.750452e+06
1.065717e-02,-1.750148e+06
9.970368e-03,-1.746633e+06
9.342378e-03,-1.744242e+06
8.685602e-03,-1.741822e+06
8.184017e-03,-1.735140e+06
7.533523e-03,-1.733765e+06
6.913532e-03,-1.729188e+06
5.998877e-03,-1.722465e+06
5.361933e-03,-1.716852e+06
4.823918e-03,-1.707011e+06
4.444053e-03,-1.697294e+06
4.450758e-03,-1.679143e+06
4.176217e-03,-1.710928e+06
3.503855e-03,-1.712783e+06
2.806227e-03,-1.710344e+06
2.251079e-03,-1.704753e+06
1.369055e-03,-1.703365e+06
5.793741e-04,-1.698810e+06
-1.608449e-04,-1.693169e+06
-7.783476e-04,-1.692873e+06
-1.349239e-03,-1.687277e+06
-2.072533e-03,-1.681629e+06
-2.632433e-03,-1.678139e+06
-3.318987e-03,-1.672536e+06
-4.040351e-03,-1.669062e+06
-4.601204e-03,-1.664479e+06
-5.362949e-03,-1.659919e+06
-5.979972e-03,-1.658556e+06
-6.613852e-03,-1.648659e+06
-7.378775e-03,-1.643038e+06
-7.914755e-03,-1.640612e+06
-8.655035e-03,-1.636024e+06
-9.261112e-03,-1.630412e+06
-9.944909e-03,-1.626924e+06
-1.064710e-02,-1.619174e+06
-1.129677e-02,-1.612533e+06
-1.192445e-02,-1.606894e+06
-1.269528e-02,-1.603385e+06
-1.329848e-02,-1.595656e+06
-1.390871e-02,-1.595367e+06
-1.462036e-02,-1.589746e+06
-1.517700e-02,-1.583110e+06
-1.589358e-02,-1.581753e+06
-1.657820e-02,-1.570819e+06
-1.724938e-02,-1.568388e+06
-1.789268e-02,-1.562808e+06
-1.855747e-02,-1.557200e+06
-1.930652e-02,-1.549504e+06
-1.977829e-02,-1.546061e+06
-2.058597e-02,-1.542572e+06
-2.115542e-02,-1.534834e+06
-2.198325e-02,-1.530288e+06
-2.244295e-02,-1.523658e+06
-2.315964e-02,-1.523367e+06
-2.384569e-02,-1.513543e+06
-2.457857e-02,-1.506900e+06
-2.516861e-02,-1.500244e+06
-2.583735e-02,-1.496799e+06
-2.653620e-02,-1.490153e+06
-2.721578e-02,-1.484580e+06
-2.778217e-02,-1.480080e+06
-2.845945e-02,-1.477677e+06
-2.907770e-02,-1.473140e+06
-2.974376e-02,-1.468603e+06
-3.039743e-02,-1.460977e+06
-3.112492e-02,-1.456420e+06
-3.174200e-02,-1.452964e+06
-3.231475e-02,-1.446351e+06
-3.305960e-02,-1.442927e+06
-4.050886e-02,-1.394243e+06
-4.147082e-02,-1.388591e+06
-4.519729e-02,-1.364832e+06
-4.578870e-02,-1.360345e+06
-4.641038e-02,-1.359010e+06
-4.710192e-02,-1.354501e+06
-4.781843e-02,-1.348944e+06
-4.846173e-02,-1.348674e+06
-4.909296e-02,-1.344183e+06
-4.970447e-02,-1.338636e+06
-5.043360e-02,-1.333068e+06
-5.110824e-02,-1.330670e+06
-5.166817e-02,-1.326206e+06
-5.235016e-02,-1.320641e+06
-5.301439e-02,-1.318275e+06
-5.373429e-02,-1.313775e+06
-5.448653e-02,-1.314513e+06
-5.502656e-02,-1.309005e+06
-5.544864e-02,-1.303616e+06
-5.558918e-02,-1.277351e+06
-5.567563e-02,-1.244913e+06
-5.575025e-02,-1.256421e+06
-5.543223e-02,-1.186435e+06
-5.521960e-02,-1.129037e+06
-5.488635e-02,-1.072685e+06
-5.455155e-02,-1.014223e+06
-5.428564e-02,-9.546966e+05
-5.384712e-02,-9.014395e+05
-5.353068e-02,-8.481508e+05
-5.312505e-02,-7.864730e+05
-5.275941e-02,-7.289549e+05
-5.240328e-02,-6.682866e+05
-5.196005e-02,-6.117831e+05
-5.162819e-02,-5.710104e+05
-5.117654e-02,-5.144526e+05
-5.077173e-02,-4.578920e+05
-5.026309e-02,-4.002434e+05
-4.963193e-02,-3.415277e+05
-4.934859e-02,-2.890835e+05
-4.892639e-02,-2.334618e+05
-4.825532e-02,-1.788689e+05
-4.767189e-02,-1.316033e+05
-4.719036e-02,-9.693342e+04
-4.666355e-02,-8.644382e+04
-4.617475e-02,-6.857562e+04
-4.570468e-02,-1.596313e+04
-4.520899e-02,1.983000e+04
-4.468736e-02,5.669377e+04
-4.410890e-02,9.779057e+04
-4.356039e-02,1.304751e+05
-4.297978e-02,1.621230e+05
-4.262390e-02,1.948413e+05
-4.194634e-02,2.212407e+05
-4.139717e-02,2.466056e+05
-4.077998e-02,2.740894e+05
-4.125857e-02,1.085070e+05
-4.064716e-02,1.306695e+05
-4.000810e-02,1.180134e+05
-3.967617e-02,1.591915e+05
-3.899145e-02,1.898438e+05
-3.843646e-02,2.110063e+05
-3.783230e-02,2.205563e+05
-3.717997e-02,2.375070e+05
-3.654751e-02,2.555269e+05
-3.583933e-02,2.693181e+05
-3.517577e-02,2.884043e+05
-3.459084e-02,3.001036e+05
-3.400828e-02,3.170832e+05
-3.329573e-02,3.330199e+05
-3.266013e-02,3.436682e+05
-3.206705e-02,3.564334e+05
-3.144058e-02,3.702672e+05
-3.088577e-02,3.788133e+05
-3.021629e-02,3.905353e+05
-2.952121e-02,4.043876e+05
-2.890948e-02,4.182415e+05
-2.827201e-02,4.289222e+05
-2.759106e-02,4.396090e+05
-2.690798e-02,4.534840e+05
-2.633365e-02,4.631083e+05
-2.571223e-02,4.738029e+05
-2.513123e-02,4.823872e+05
-2.448748e-02,4.920236e+05
-2.394225e-02,5.027385e+05
-2.329418e-02,5.134502e+05
-2.256894e-02,5.220478e+05
-2.193481e-02,5.306509e+05
-2.121397e-02,5.413833e+05
-2.067694e-02,5.499828e+05
-2.002361e-02,5.554008e+05
-1.930563e-02,5.618906e+05
-1.860083e-02,5.715577e+05
-1.799534e-02,5.791153e+05
-1.736908e-02,5.877305e+05
-1.675322e-02,5.920925e+05
-1.614062e-02,6.007098e+05
-1.561208e-02,6.082768e+05
-1.488682e-02,6.126327e+05
-1.431028e-02,6.212514e+05
-1.360431e-02,6.288305e+05
-1.298704e-02,6.332073e+05
-1.226264e-02,6.386612e+05
-1.168771e-02,6.441025e+05
-1.102919e-02,6.495425e+05
-1.039892e-02,6.549839e+05
-9.757546e-03,6.593584e+05
-9.110412e-03,6.647967e+05
-8.474384e-03,6.691875e+05
-7.881789e-03,6.746454e+05
-7.229204e-03,6.779579e+05
-6.537191e-03,6.844846e+05
-5.829038e-03,6.878045e+05
-5.204241e-03,6.921947e+05
-4.542603e-03,6.933705e+05
-3.908112e-03,6.988091e+05
-3.282754e-03,6.978593e+05
-2.889667e-03,6.989923e+05
-2.922528e-03,6.626914e+05
-2.979340e-03,6.455863e+05
-3.503147e-03,6.081435e+05
-3.517524e-03,6.060065e+05
-3.780176e-03,5.696390e+05
-4.283891e-03,5.258022e+05
-4.715019e-03,4.873092e+05
-5.126272e-03,4.434983e+05
-5.542723e-03,4.039641e+05
-5.994732e-03,3.612424e+05
-6.567212e-03,3.217329e+05
-7.040734e-03,2.790425e+05
-7.493301e-03,2.331637e+05
-7.897216e-03,1.894424e+05
-8.442468e-03,1.372156e+05
-8.823674e-03,9.565857e+04
-9.442406e-03,5.518271e+04
-9.748946e-03,3.814536e+04
-9.903037e-03,2.643415e+04
-1.006959e-02,2.111126e+04
-1.022974e-02,1.046687e+04
